timestamp,open,high,low,close,volume
2025-04-10 19:15:00+09:00,2.1453,2.1504,2.1359,2.1396,293611.4
2025-04-10 19:20:00+09:00,2.1396,2.1396,2.1308,2.1368,266039.4
2025-04-10 19:25:00+09:00,2.1369,2.1378,2.133,2.1373,156250.7
2025-04-10 19:30:00+09:00,2.1372,2.1443,2.1354,2.138,75666.3
2025-04-10 19:35:00+09:00,2.1381,2.1421,2.1345,2.1403,118013.9
2025-04-10 19:40:00+09:00,2.1398,2.1398,2.131,2.131,168141.4
2025-04-10 19:45:00+09:00,2.1311,2.135,2.1266,2.1319,160929.1
2025-04-10 19:50:00+09:00,2.132,2.1343,2.1276,2.1286,352385.2
2025-04-10 19:55:00+09:00,2.1286,2.1364,2.1286,2.1355,180082.3
2025-04-10 20:00:00+09:00,2.1356,2.1393,2.1299,2.132,107576.6
2025-04-10 20:05:00+09:00,2.1321,2.1341,2.1283,2.1305,87137.7
2025-04-10 20:10:00+09:00,2.1305,2.1322,2.1221,2.1226,203884.8
2025-04-10 20:15:00+09:00,2.1228,2.1258,2.117,2.1218,211733.5
2025-04-10 20:20:00+09:00,2.1222,2.1291,2.1218,2.1271,125122.5
2025-04-10 20:25:00+09:00,2.1273,2.1295,2.1238,2.1254,76880.9
2025-04-10 20:30:00+09:00,2.1255,2.1363,2.1226,2.1333,132162.8
2025-04-10 20:35:00+09:00,2.1333,2.1403,2.1315,2.1373,165300.0
2025-04-10 20:40:00+09:00,2.1374,2.1405,2.1345,2.139,133347.5
2025-04-10 20:45:00+09:00,2.1388,2.1468,2.1355,2.1372,229975.5
2025-04-10 20:50:00+09:00,2.1373,2.143,2.1364,2.1428,80962.4
2025-04-10 20:55:00+09:00,2.1429,2.1496,2.1427,2.146,206004.3
2025-04-10 21:00:00+09:00,2.146,2.1579,2.1378,2.1468,611707.0
2025-04-10 21:05:00+09:00,2.147,2.1509,2.1322,2.1391,249572.8
2025-04-10 21:10:00+09:00,2.1391,2.1454,2.135,2.1445,97230.1
2025-04-10 21:15:00+09:00,2.1445,2.1575,2.1392,2.1554,249807.7
2025-04-10 21:20:00+09:00,2.1554,2.1585,2.1474,2.1522,276533.6
2025-04-10 21:25:00+09:00,2.1519,2.1827,2.1492,2.1702,1129456.1
2025-04-10 21:30:00+09:00,2.17,2.1976,2.1619,2.1673,3927137.1
2025-04-10 21:35:00+09:00,2.1672,2.1888,2.1621,2.1844,573157.3
2025-04-10 21:40:00+09:00,2.1845,2.1845,2.1697,2.1713,570181.7
2025-04-10 21:45:00+09:00,2.1713,2.1717,2.1491,2.1506,598879.4
2025-04-10 21:50:00+09:00,2.1506,2.1635,2.1417,2.163,350624.5
2025-04-10 21:55:00+09:00,2.1631,2.1672,2.1582,2.165,154923.8
2025-04-10 22:00:00+09:00,2.165,2.1707,2.1588,2.1594,203029.1
2025-04-10 22:05:00+09:00,2.1595,2.1629,2.1494,2.1575,232688.7
2025-04-10 22:10:00+09:00,2.1573,2.17,2.156,2.1635,234032.8
2025-04-10 22:15:00+09:00,2.1634,2.1843,2.1607,2.1839,317717.2
2025-04-10 22:20:00+09:00,2.1834,2.1879,2.1791,2.1815,483676.5
2025-04-10 22:25:00+09:00,2.1815,2.1858,2.1751,2.1788,303819.7
2025-04-10 22:30:00+09:00,2.1787,2.1865,2.1635,2.1742,745733.3
2025-04-10 22:35:00+09:00,2.1743,2.1763,2.1506,2.159,926286.2
2025-04-10 22:40:00+09:00,2.1591,2.1599,2.1368,2.138,859895.7
2025-04-10 22:45:00+09:00,2.1382,2.1697,2.1366,2.1654,1062650.3
2025-04-10 22:50:00+09:00,2.1654,2.1785,2.1606,2.1629,409555.8
